/opt/backwards/IMG/center_2018_10_20_01_54_51_379.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_379.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_379.jpg,0.0125,0,0,10.52985
/opt/backwards/IMG/center_2018_10_20_01_54_51_474.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_474.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_474.jpg,0.0125,0,0,10.42416
/opt/backwards/IMG/center_2018_10_20_01_54_51_563.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_563.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_563.jpg,0.01875,0.09952211,0,10.46655
/opt/backwards/IMG/center_2018_10_20_01_54_51_659.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_659.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_659.jpg,0.01875,0,0,10.37111
/opt/backwards/IMG/center_2018_10_20_01_54_51_753.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_753.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_753.jpg,0.01875,0,0,10.26702
/opt/backwards/IMG/center_2018_10_20_01_54_51_852.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_852.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_852.jpg,0.01875,0.1063263,0,10.20131
/opt/backwards/IMG/center_2018_10_20_01_54_51_934.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_51_934.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_51_934.jpg,0.01875,0.01189256,0,10.22506
/opt/backwards/IMG/center_2018_10_20_01_54_52_025.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_025.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_025.jpg,0.01875,0,0,10.14389
/opt/backwards/IMG/center_2018_10_20_01_54_52_110.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_110.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_110.jpg,0.01875,0,0,10.06235
/opt/backwards/IMG/center_2018_10_20_01_54_52_193.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_193.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_193.jpg,0.01875,0,0,9.961351
/opt/backwards/IMG/center_2018_10_20_01_54_52_286.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_286.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_286.jpg,0.01875,0.1012924,0,9.897511
/opt/backwards/IMG/center_2018_10_20_01_54_52_378.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_378.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_378.jpg,0.01875,0.1770637,0,10.05558
/opt/backwards/IMG/center_2018_10_20_01_54_52_468.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_468.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_468.jpg,0.01875,0,0,10.00932
/opt/backwards/IMG/center_2018_10_20_01_54_52_558.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_558.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_558.jpg,0.01875,0,0,9.908858
/opt/backwards/IMG/center_2018_10_20_01_54_52_650.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_650.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_650.jpg,0.01875,0,0,9.829212
/opt/backwards/IMG/center_2018_10_20_01_54_52_751.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_751.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_751.jpg,0.01875,0,0,9.730553
/opt/backwards/IMG/center_2018_10_20_01_54_52_822.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_822.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_822.jpg,0.01875,0,0,9.652338
/opt/backwards/IMG/center_2018_10_20_01_54_52_917.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_52_917.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_52_917.jpg,0.01875,0.2856867,0,9.762134
/opt/backwards/IMG/center_2018_10_20_01_54_53_019.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_019.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_019.jpg,0.01875,0.3785663,0,10.1481
/opt/backwards/IMG/center_2018_10_20_01_54_53_116.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_116.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_116.jpg,0.01875,0.08650732,0,10.2674
/opt/backwards/IMG/center_2018_10_20_01_54_53_184.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_184.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_184.jpg,0.01875,0.102318,0,10.25397
/opt/backwards/IMG/center_2018_10_20_01_54_53_284.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_284.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_284.jpg,0.01875,0.4015503,0,10.49299
/opt/backwards/IMG/center_2018_10_20_01_54_53_380.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_380.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_380.jpg,0.01875,0.1122637,0,10.66679
/opt/backwards/IMG/center_2018_10_20_01_54_53_476.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_476.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_476.jpg,0.01875,0.09777045,0,10.61583
/opt/backwards/IMG/center_2018_10_20_01_54_53_566.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_566.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_566.jpg,0.01875,0.3700354,0,10.77254
/opt/backwards/IMG/center_2018_10_20_01_54_53_657.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_657.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_657.jpg,0.01875,0.642879,0,11.31158
/opt/backwards/IMG/center_2018_10_20_01_54_53_746.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_746.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_746.jpg,0.01875,0.5389409,0,11.4925
/opt/backwards/IMG/center_2018_10_20_01_54_53_818.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_818.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_818.jpg,0.01875,0.3385885,0,12.10716
/opt/backwards/IMG/center_2018_10_20_01_54_53_915.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_53_915.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_53_915.jpg,0.01875,0.04979682,0,12.02312
/opt/backwards/IMG/center_2018_10_20_01_54_54_001.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_001.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_001.jpg,0.01875,0,0,12.15997
/opt/backwards/IMG/center_2018_10_20_01_54_54_088.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_088.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_088.jpg,0.01875,0.07927465,0,12.06864
/opt/backwards/IMG/center_2018_10_20_01_54_54_176.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_176.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_176.jpg,0.01875,0.341109,0,12.13739
/opt/backwards/IMG/center_2018_10_20_01_54_54_269.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_269.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_269.jpg,0.01875,0.05544591,0,12.17179
/opt/backwards/IMG/center_2018_10_20_01_54_54_346.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_346.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_346.jpg,0.01875,0,0,12.10685
/opt/backwards/IMG/center_2018_10_20_01_54_54_419.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_419.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_419.jpg,0.01875,0.2024367,0,12.17848
/opt/backwards/IMG/center_2018_10_20_01_54_54_510.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_510.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_510.jpg,0.01875,0.2959535,0,12.31434
/opt/backwards/IMG/center_2018_10_20_01_54_54_607.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_607.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_607.jpg,0.01875,0.005199194,0,12.43941
/opt/backwards/IMG/center_2018_10_20_01_54_54_700.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_700.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_700.jpg,0.01875,0,0,12.26642
/opt/backwards/IMG/center_2018_10_20_01_54_54_792.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_792.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_792.jpg,0.01875,0.1862404,0,12.12119
/opt/backwards/IMG/center_2018_10_20_01_54_54_881.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_881.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_881.jpg,0.01875,0.27226,0,12.44898
/opt/backwards/IMG/center_2018_10_20_01_54_54_970.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_54_970.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_54_970.jpg,0.01875,0.001381159,0,12.59549
/opt/backwards/IMG/center_2018_10_20_01_54_55_057.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_057.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_057.jpg,0.01875,0,0,12.45651
/opt/backwards/IMG/center_2018_10_20_01_54_55_147.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_147.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_147.jpg,0.025,0,0,12.07942
/opt/backwards/IMG/center_2018_10_20_01_54_55_238.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_238.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_238.jpg,0.025,0,0,12.20587
/opt/backwards/IMG/center_2018_10_20_01_54_55_324.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_324.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_324.jpg,0.025,0,0,12.1093
/opt/backwards/IMG/center_2018_10_20_01_54_55_416.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_416.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_416.jpg,0.03125,0,0,12.01188
/opt/backwards/IMG/center_2018_10_20_01_54_55_483.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_483.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_483.jpg,0.03125,0,0,11.91337
/opt/backwards/IMG/center_2018_10_20_01_54_55_551.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_551.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_551.jpg,0.0375,0,0,11.61042
/opt/backwards/IMG/center_2018_10_20_01_54_55_619.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_619.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_619.jpg,0.0375,0,0,11.51724
/opt/backwards/IMG/center_2018_10_20_01_54_55_716.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_716.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_716.jpg,0.0375,0,0,11.42787
/opt/backwards/IMG/center_2018_10_20_01_54_55_811.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_811.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_811.jpg,0.0375,0,0,11.52348
/opt/backwards/IMG/center_2018_10_20_01_54_55_878.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_878.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_878.jpg,0.0375,0.2006071,0,11.31102
/opt/backwards/IMG/center_2018_10_20_01_54_55_967.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_55_967.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_55_967.jpg,0.0375,0.4920602,0,11.85762
/opt/backwards/IMG/center_2018_10_20_01_54_56_044.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_044.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_044.jpg,0.0375,0.4727347,0,11.99105
/opt/backwards/IMG/center_2018_10_20_01_54_56_145.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_145.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_145.jpg,0.0375,0.3953383,0,12.40511
/opt/backwards/IMG/center_2018_10_20_01_54_56_212.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_212.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_212.jpg,0.0375,0.6003699,0,12.8014
/opt/backwards/IMG/center_2018_10_20_01_54_56_312.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_312.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_312.jpg,0.0375,0.6787448,0,13.34554
/opt/backwards/IMG/center_2018_10_20_01_54_56_412.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_412.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_412.jpg,0.0375,0.3779826,0,13.8169
/opt/backwards/IMG/center_2018_10_20_01_54_56_475.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_475.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_475.jpg,0.0375,0.1706707,0,13.95624
/opt/backwards/IMG/center_2018_10_20_01_54_56_578.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_578.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_578.jpg,0.0375,0.4608335,0,14.2414
/opt/backwards/IMG/center_2018_10_20_01_54_56_646.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_646.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_646.jpg,0.0375,0.4574375,0,14.58076
/opt/backwards/IMG/center_2018_10_20_01_54_56_707.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_707.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_707.jpg,0.0375,0.2569628,0,14.98565
/opt/backwards/IMG/center_2018_10_20_01_54_56_812.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_812.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_812.jpg,0.0375,0,0,14.68229
/opt/backwards/IMG/center_2018_10_20_01_54_56_880.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_880.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_880.jpg,0.0375,0,0,14.57726
/opt/backwards/IMG/center_2018_10_20_01_54_56_982.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_56_982.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_56_982.jpg,0.0375,0,0,14.74655
/opt/backwards/IMG/center_2018_10_20_01_54_57_050.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_050.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_050.jpg,0.0375,0.2048342,0,14.43092
/opt/backwards/IMG/center_2018_10_20_01_54_57_152.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_152.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_152.jpg,0.0375,0.4969139,0,15.04766
/opt/backwards/IMG/center_2018_10_20_01_54_57_220.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_220.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_220.jpg,0.0375,0.279567,0,15.27328
/opt/backwards/IMG/center_2018_10_20_01_54_57_288.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_288.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_288.jpg,0.0375,0.07208991,0,14.96143
/opt/backwards/IMG/center_2018_10_20_01_54_57_355.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_355.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_355.jpg,0.0375,0.1179636,0,15.22277
/opt/backwards/IMG/center_2018_10_20_01_54_57_451.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_451.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_451.jpg,0.0375,0.201411,0,15.02289
/opt/backwards/IMG/center_2018_10_20_01_54_57_555.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_555.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_555.jpg,0.0375,0,0,15.28438
/opt/backwards/IMG/center_2018_10_20_01_54_57_623.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_623.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_623.jpg,0.0375,0,0,15.17487
/opt/backwards/IMG/center_2018_10_20_01_54_57_694.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_694.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_694.jpg,0.0375,0,0,14.78818
/opt/backwards/IMG/center_2018_10_20_01_54_57_769.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_769.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_769.jpg,0.0375,0.111939,0,14.67567
/opt/backwards/IMG/center_2018_10_20_01_54_57_829.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_829.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_829.jpg,0.0375,0.1310091,0,14.99684
/opt/backwards/IMG/center_2018_10_20_01_54_57_907.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_907.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_907.jpg,0.0375,0,0,14.97352
/opt/backwards/IMG/center_2018_10_20_01_54_57_975.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_57_975.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_57_975.jpg,0.0375,0,0,14.61047
/opt/backwards/IMG/center_2018_10_20_01_54_58_072.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_072.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_072.jpg,0.0375,0,0,14.73823
/opt/backwards/IMG/center_2018_10_20_01_54_58_142.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_142.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_142.jpg,0.0375,0.2102673,0,14.7201
/opt/backwards/IMG/center_2018_10_20_01_54_58_212.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_212.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_212.jpg,0.0375,0.2121334,0,14.56042
/opt/backwards/IMG/center_2018_10_20_01_54_58_281.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_281.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_281.jpg,0.0375,0.005955219,0,14.49126
/opt/backwards/IMG/center_2018_10_20_01_54_58_369.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_369.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_369.jpg,0.0375,0,0,14.41278
/opt/backwards/IMG/center_2018_10_20_01_54_58_478.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_478.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_478.jpg,0.0375,0,0,14.53699
/opt/backwards/IMG/center_2018_10_20_01_54_58_573.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_573.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_573.jpg,0.0375,0,0,14.13343
/opt/backwards/IMG/center_2018_10_20_01_54_58_668.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_668.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_668.jpg,0.0375,0,0,14.24468
/opt/backwards/IMG/center_2018_10_20_01_54_58_764.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_764.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_764.jpg,0.0375,0,0,13.81962
/opt/backwards/IMG/center_2018_10_20_01_54_58_862.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_862.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_862.jpg,0.0375,0,0,13.93595
/opt/backwards/IMG/center_2018_10_20_01_54_58_955.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_58_955.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_58_955.jpg,0.0375,0,0,13.82357
/opt/backwards/IMG/center_2018_10_20_01_54_59_023.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_023.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_023.jpg,0.0375,0,0,13.74658
/opt/backwards/IMG/center_2018_10_20_01_54_59_092.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_092.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_092.jpg,0.0375,0,0,13.35158
/opt/backwards/IMG/center_2018_10_20_01_54_59_191.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_191.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_191.jpg,0.0375,0,0,13.51558
/opt/backwards/IMG/center_2018_10_20_01_54_59_247.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_247.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_247.jpg,0.0375,0,0,13.14778
/opt/backwards/IMG/center_2018_10_20_01_54_59_352.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_352.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_352.jpg,0.0375,0,0,13.23998
/opt/backwards/IMG/center_2018_10_20_01_54_59_447.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_447.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_447.jpg,0.0375,0,0,12.91443
/opt/backwards/IMG/center_2018_10_20_01_54_59_547.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_547.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_547.jpg,0.0375,0.3024838,0,13.18383
/opt/backwards/IMG/center_2018_10_20_01_54_59_637.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_637.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_637.jpg,0.04375,0.3930752,0,13.43047
/opt/backwards/IMG/center_2018_10_20_01_54_59_732.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_732.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_732.jpg,0.04375,0.1100943,0,13.67406
/opt/backwards/IMG/center_2018_10_20_01_54_59_826.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_826.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_826.jpg,0.04375,0,0,13.31072
/opt/backwards/IMG/center_2018_10_20_01_54_59_919.jpg,/opt/backwards/IMG/left_2018_10_20_01_54_59_919.jpg,/opt/backwards/IMG/right_2018_10_20_01_54_59_919.jpg,0.04375,0,0,13.22061
/opt/backwards/IMG/center_2018_10_20_01_55_00_012.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_012.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_012.jpg,0.04375,0.1090951,0,13.325
/opt/backwards/IMG/center_2018_10_20_01_55_00_108.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_108.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_108.jpg,0.04375,0.2067175,0,13.25685
/opt/backwards/IMG/center_2018_10_20_01_55_00_200.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_200.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_200.jpg,0.04375,0,0,13.47147
/opt/backwards/IMG/center_2018_10_20_01_55_00_283.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_283.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_283.jpg,0.04375,0.1765559,0,13.35239
/opt/backwards/IMG/center_2018_10_20_01_55_00_384.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_384.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_384.jpg,0.04375,0.4605331,0,13.47174
/opt/backwards/IMG/center_2018_10_20_01_55_00_478.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_478.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_478.jpg,0.04375,0.5331323,0,14.16244
/opt/backwards/IMG/center_2018_10_20_01_55_00_562.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_562.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_562.jpg,0.04375,0.2592237,0,14.1773
/opt/backwards/IMG/center_2018_10_20_01_55_00_659.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_659.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_659.jpg,0.04375,0,0,14.18045
/opt/backwards/IMG/center_2018_10_20_01_55_00_748.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_748.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_748.jpg,0.04375,0,0,14.36826
/opt/backwards/IMG/center_2018_10_20_01_55_00_836.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_836.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_836.jpg,0.04375,0.1820068,0,14.291
/opt/backwards/IMG/center_2018_10_20_01_55_00_924.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_00_924.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_00_924.jpg,0.04375,0.44559,0,14.28282
/opt/backwards/IMG/center_2018_10_20_01_55_01_008.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_008.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_008.jpg,0.04375,0.1872239,0,14.55893
/opt/backwards/IMG/center_2018_10_20_01_55_01_092.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_092.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_092.jpg,0.04375,0,0,14.41184
/opt/backwards/IMG/center_2018_10_20_01_55_01_184.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_184.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_184.jpg,0.04375,0.2835989,0,14.72663
/opt/backwards/IMG/center_2018_10_20_01_55_01_271.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_271.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_271.jpg,0.04375,0.1875808,0,14.91539
/opt/backwards/IMG/center_2018_10_20_01_55_01_368.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_368.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_368.jpg,0.04375,0,0,14.52668
/opt/backwards/IMG/center_2018_10_20_01_55_01_462.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_462.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_462.jpg,0.04375,0,0,14.7075
/opt/backwards/IMG/center_2018_10_20_01_55_01_530.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_530.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_530.jpg,0.04375,0,0,14.32355
/opt/backwards/IMG/center_2018_10_20_01_55_01_628.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_628.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_628.jpg,0.04375,0,0,14.48989
/opt/backwards/IMG/center_2018_10_20_01_55_01_724.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_724.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_724.jpg,0.04375,0,0,14.10714
/opt/backwards/IMG/center_2018_10_20_01_55_01_810.jpg,/opt/backwards/IMG/left_2018_10_20_01_55_01_810.jpg,/opt/backwards/IMG/right_2018_10_20_01_55_01_810.jpg,0.04375,0,0,14.00293
